0.298	-1.276	-2.125	-1.312	1.571	0.298	
0.298	-1.276	-2.125	-1.312	1.571	0.298	
0.298	-1.276	-2.125	-1.312	1.571	0.298	
0.298	-1.276	-2.125	-1.311	1.571	0.298	
0.298	-1.276	-2.125	-1.311	1.571	0.298	
0.298	-1.276	-2.125	-1.311	1.571	0.298	
0.298	-1.276	-2.125	-1.311	1.571	0.298	
0.298	-1.276	-2.125	-1.311	1.571	0.298	
0.298	-1.276	-2.125	-1.311	1.571	0.298	
0.298	-1.276	-2.125	-1.311	1.571	0.298	
0.298	-1.276	-2.125	-1.311	1.571	0.298	
0.298	-1.276	-2.126	-1.311	1.571	0.298	
0.298	-1.276	-2.126	-1.311	1.571	0.298	
0.298	-1.276	-2.126	-1.311	1.571	0.298	
0.298	-1.276	-2.126	-1.311	1.571	0.298	
0.298	-1.276	-2.126	-1.311	1.571	0.298	
0.298	-1.276	-2.126	-1.311	1.571	0.298	
0.298	-1.276	-2.126	-1.311	1.571	0.298	
0.298	-1.276	-2.126	-1.311	1.571	0.298	
0.298	-1.277	-2.125	-1.310	1.571	0.298	
0.298	-1.277	-2.125	-1.310	1.571	0.298	
0.298	-1.277	-2.125	-1.310	1.571	0.298	
0.299	-1.277	-2.125	-1.310	1.571	0.299	
0.299	-1.278	-2.125	-1.310	1.571	0.299	
0.299	-1.278	-2.124	-1.310	1.571	0.299	
0.299	-1.279	-2.124	-1.309	1.571	0.299	
0.300	-1.279	-2.124	-1.309	1.571	0.300	
0.300	-1.280	-2.124	-1.309	1.571	0.300	
0.300	-1.281	-2.123	-1.309	1.571	0.300	
0.301	-1.281	-2.123	-1.308	1.571	0.301	
0.301	-1.282	-2.122	-1.308	1.571	0.301	
0.302	-1.283	-2.122	-1.308	1.571	0.302	
0.302	-1.284	-2.121	-1.307	1.571	0.302	
0.303	-1.285	-2.121	-1.307	1.571	0.303	
0.303	-1.285	-2.120	-1.307	1.571	0.303	
0.304	-1.286	-2.120	-1.306	1.571	0.304	
0.304	-1.287	-2.119	-1.306	1.571	0.304	
0.304	-1.287	-2.119	-1.306	1.571	0.304	
0.305	-1.288	-2.119	-1.306	1.571	0.305	
0.305	-1.289	-2.118	-1.305	1.571	0.305	
0.305	-1.289	-2.118	-1.305	1.571	0.305	
0.305	-1.289	-2.118	-1.305	1.571	0.305	
0.306	-1.290	-2.118	-1.305	1.571	0.305	
0.306	-1.290	-2.118	-1.305	1.571	0.306	
0.306	-1.290	-2.118	-1.305	1.571	0.306	
0.306	-1.290	-2.118	-1.305	1.571	0.306	
0.306	-1.290	-2.118	-1.305	1.571	0.306	
0.305	-1.290	-2.118	-1.305	1.571	0.305	
0.305	-1.289	-2.118	-1.305	1.571	0.305	
0.305	-1.289	-2.119	-1.305	1.571	0.305	
0.305	-1.289	-2.119	-1.305	1.571	0.305	
0.304	-1.288	-2.119	-1.305	1.571	0.304	
0.304	-1.288	-2.120	-1.305	1.571	0.304	
0.303	-1.287	-2.121	-1.305	1.571	0.303	
0.303	-1.286	-2.121	-1.305	1.571	0.303	
0.302	-1.285	-2.122	-1.305	1.571	0.302	
0.302	-1.284	-2.123	-1.306	1.571	0.302	
0.301	-1.283	-2.123	-1.306	1.571	0.301	
0.300	-1.282	-2.124	-1.306	1.571	0.300	
0.300	-1.281	-2.125	-1.307	1.571	0.300	
0.299	-1.280	-2.126	-1.307	1.571	0.299	
0.298	-1.278	-2.127	-1.307	1.571	0.298	
0.298	-1.277	-2.127	-1.308	1.571	0.298	
0.297	-1.276	-2.128	-1.308	1.571	0.297	
0.296	-1.275	-2.129	-1.308	1.571	0.296	
0.296	-1.274	-2.130	-1.309	1.571	0.296	
0.295	-1.273	-2.131	-1.309	1.571	0.295	
0.294	-1.272	-2.132	-1.309	1.571	0.294	
0.293	-1.271	-2.132	-1.309	1.571	0.293	
0.293	-1.269	-2.133	-1.310	1.571	0.293	
0.292	-1.268	-2.134	-1.310	1.571	0.292	
0.291	-1.267	-2.135	-1.310	1.571	0.291	
0.291	-1.267	-2.135	-1.310	1.571	0.291	
0.290	-1.266	-2.136	-1.311	1.571	0.290	
0.290	-1.265	-2.136	-1.311	1.571	0.290	
0.289	-1.265	-2.137	-1.311	1.571	0.289	
0.289	-1.264	-2.137	-1.311	1.571	0.289	
0.289	-1.264	-2.138	-1.311	1.571	0.289	
0.289	-1.263	-2.138	-1.311	1.571	0.289	
0.288	-1.263	-2.138	-1.311	1.571	0.288	
0.288	-1.263	-2.138	-1.311	1.571	0.288	
0.288	-1.263	-2.138	-1.311	1.571	0.288	
0.288	-1.263	-2.138	-1.311	1.571	0.288	
0.288	-1.263	-2.138	-1.311	1.571	0.288	
0.289	-1.263	-2.138	-1.311	1.571	0.289	
0.289	-1.264	-2.138	-1.311	1.571	0.289	
0.289	-1.264	-2.138	-1.311	1.571	0.289	
0.289	-1.264	-2.138	-1.310	1.571	0.289	
0.290	-1.265	-2.137	-1.310	1.571	0.290	
0.290	-1.266	-2.137	-1.310	1.571	0.290	
0.291	-1.266	-2.136	-1.310	1.571	0.290	
0.291	-1.267	-2.136	-1.309	1.571	0.291	
0.292	-1.268	-2.135	-1.309	1.571	0.292	
0.292	-1.269	-2.135	-1.308	1.571	0.292	
0.293	-1.270	-2.134	-1.308	1.571	0.293	
0.294	-1.271	-2.133	-1.307	1.571	0.294	
0.294	-1.273	-2.133	-1.307	1.571	0.294	
0.295	-1.274	-2.132	-1.307	1.571	0.295	
0.296	-1.275	-2.131	-1.306	1.571	0.296	
0.297	-1.276	-2.131	-1.306	1.571	0.297	
0.297	-1.277	-2.130	-1.305	1.571	0.297	
0.298	-1.278	-2.129	-1.305	1.571	0.298	
0.299	-1.280	-2.128	-1.304	1.571	0.299	
0.299	-1.281	-2.128	-1.304	1.571	0.299	
0.300	-1.282	-2.127	-1.304	1.571	0.300	
0.301	-1.283	-2.126	-1.303	1.571	0.301	
0.301	-1.284	-2.125	-1.303	1.571	0.301	
0.302	-1.285	-2.125	-1.302	1.571	0.302	
0.303	-1.286	-2.124	-1.302	1.571	0.303	
0.303	-1.287	-2.124	-1.302	1.571	0.303	
0.304	-1.288	-2.123	-1.301	1.571	0.304	
0.304	-1.289	-2.123	-1.301	1.571	0.304	
0.305	-1.289	-2.122	-1.301	1.571	0.305	
0.305	-1.290	-2.122	-1.301	1.571	0.305	
0.305	-1.290	-2.122	-1.300	1.571	0.305	
0.305	-1.291	-2.121	-1.300	1.571	0.305	
0.305	-1.291	-2.121	-1.300	1.571	0.305	
0.306	-1.291	-2.121	-1.300	1.571	0.306	
0.306	-1.291	-2.121	-1.300	1.571	0.306	
0.306	-1.291	-2.121	-1.300	1.571	0.306	
0.306	-1.291	-2.121	-1.300	1.571	0.306	
0.305	-1.291	-2.122	-1.300	1.571	0.305	
0.305	-1.291	-2.122	-1.300	1.571	0.305	
0.305	-1.290	-2.122	-1.300	1.571	0.305	
0.305	-1.290	-2.123	-1.300	1.571	0.305	
0.304	-1.289	-2.123	-1.300	1.571	0.304	
0.304	-1.289	-2.124	-1.300	1.571	0.304	
0.304	-1.288	-2.124	-1.300	1.571	0.304	
0.303	-1.287	-2.125	-1.300	1.571	0.303	
0.302	-1.286	-2.125	-1.301	1.571	0.302	
0.302	-1.285	-2.126	-1.301	1.571	0.302	
0.301	-1.284	-2.127	-1.301	1.571	0.301	
0.301	-1.283	-2.128	-1.302	1.571	0.300	
0.300	-1.282	-2.129	-1.302	1.571	0.300	
0.299	-1.281	-2.129	-1.302	1.571	0.299	
0.298	-1.280	-2.130	-1.303	1.571	0.298	
0.298	-1.278	-2.131	-1.303	1.571	0.298	
0.297	-1.277	-2.132	-1.303	1.571	0.297	
0.296	-1.276	-2.133	-1.304	1.571	0.296	
0.296	-1.275	-2.133	-1.304	1.571	0.296	
0.295	-1.274	-2.134	-1.304	1.571	0.295	
0.294	-1.273	-2.135	-1.304	1.571	0.294	
0.293	-1.272	-2.136	-1.305	1.571	0.293	
0.293	-1.271	-2.137	-1.305	1.571	0.293	
0.293	-1.270	-2.137	-1.305	1.571	0.293	
0.292	-1.270	-2.137	-1.305	1.571	0.292	
0.292	-1.270	-2.138	-1.305	1.571	0.292	
0.292	-1.269	-2.138	-1.305	1.571	0.292	
0.292	-1.269	-2.138	-1.305	1.571	0.292	
0.292	-1.269	-2.138	-1.305	1.571	0.292	
0.291	-1.269	-2.138	-1.305	1.571	0.291	
0.291	-1.269	-2.138	-1.305	1.571	0.291	
0.291	-1.269	-2.138	-1.305	1.571	0.291	
0.291	-1.269	-2.139	-1.305	1.571	0.291	
0.291	-1.269	-2.139	-1.305	1.571	0.291	
0.291	-1.269	-2.139	-1.305	1.571	0.291	
0.291	-1.269	-2.139	-1.305	1.571	0.291	
0.292	-1.269	-2.138	-1.305	1.571	0.292	
0.292	-1.269	-2.138	-1.305	1.571	0.292	
0.292	-1.270	-2.138	-1.305	1.571	0.292	
0.292	-1.270	-2.138	-1.304	1.571	0.292	
0.292	-1.270	-2.138	-1.304	1.571	0.292	
0.292	-1.271	-2.138	-1.304	1.571	0.292	
0.293	-1.271	-2.137	-1.304	1.571	0.293	
0.293	-1.272	-2.137	-1.304	1.571	0.293	
0.293	-1.272	-2.137	-1.303	1.571	0.293	
0.294	-1.273	-2.136	-1.303	1.571	0.294	
0.294	-1.273	-2.136	-1.303	1.571	0.294	
0.294	-1.274	-2.136	-1.303	1.571	0.294	
0.294	-1.274	-2.136	-1.303	1.571	0.294	
0.294	-1.274	-2.136	-1.302	1.571	0.294	
0.294	-1.274	-2.136	-1.302	1.571	0.294	
0.294	-1.274	-2.136	-1.302	1.571	0.294	
0.294	-1.274	-2.136	-1.302	1.571	0.294	
0.294	-1.274	-2.136	-1.302	1.571	0.294	
0.294	-1.274	-2.136	-1.302	1.571	0.294	
0.294	-1.274	-2.136	-1.302	1.571	0.294	
0.294	-1.274	-2.136	-1.302	1.571	0.294	
0.294	-1.274	-2.136	-1.302	1.571	0.294	
0.294	-1.274	-2.136	-1.302	1.571	0.294	
0.294	-1.274	-2.136	-1.302	1.571	0.294	
0.294	-1.274	-2.136	-1.302	1.571	0.294	
0.294	-1.274	-2.136	-1.302	1.571	0.294	
0.294	-1.274	-2.136	-1.302	1.571	0.294	
0.294	-1.274	-2.136	-1.302	1.571	0.294	
0.294	-1.274	-2.137	-1.302	1.571	0.294	
0.294	-1.274	-2.137	-1.302	1.571	0.294	
0.294	-1.274	-2.137	-1.302	1.571	0.294	
0.294	-1.274	-2.137	-1.302	1.571	0.294	
0.294	-1.274	-2.137	-1.302	1.571	0.294	
0.294	-1.274	-2.137	-1.301	1.571	0.294	
0.294	-1.274	-2.137	-1.301	1.571	0.294	
0.294	-1.274	-2.137	-1.301	1.571	0.294	
0.294	-1.274	-2.137	-1.301	1.571	0.294	
0.294	-1.274	-2.137	-1.301	1.571	0.294	
0.294	-1.274	-2.137	-1.301	1.571	0.294	
0.294	-1.274	-2.137	-1.301	1.571	0.294	
0.294	-1.274	-2.137	-1.301	1.571	0.294	
0.294	-1.274	-2.137	-1.301	1.571	0.294	
0.294	-1.274	-2.137	-1.301	1.571	0.294	
0.294	-1.274	-2.137	-1.301	1.571	0.294	
0.294	-1.274	-2.137	-1.301	1.571	0.294	
0.294	-1.274	-2.137	-1.301	1.571	0.294	
0.294	-1.274	-2.137	-1.301	1.571	0.294	
0.294	-1.274	-2.137	-1.301	1.571	0.294	
0.294	-1.274	-2.137	-1.301	1.571	0.294	
0.294	-1.274	-2.137	-1.301	1.571	0.294	
0.294	-1.274	-2.137	-1.301	1.571	0.294	
0.294	-1.274	-2.137	-1.301	1.571	0.294	
0.294	-1.274	-2.137	-1.301	1.571	0.294	
0.294	-1.274	-2.137	-1.301	1.571	0.294	
0.294	-1.274	-2.137	-1.301	1.571	0.294	
0.294	-1.274	-2.137	-1.301	1.571	0.294	
0.294	-1.274	-2.137	-1.300	1.571	0.294	
0.294	-1.274	-2.137	-1.300	1.571	0.294	
0.294	-1.274	-2.137	-1.300	1.571	0.294	
0.294	-1.274	-2.138	-1.300	1.571	0.294	
0.294	-1.274	-2.138	-1.300	1.571	0.294	
0.294	-1.275	-2.138	-1.300	1.571	0.294	
0.294	-1.275	-2.138	-1.300	1.571	0.294	
0.294	-1.275	-2.138	-1.300	1.571	0.294	
0.294	-1.275	-2.138	-1.300	1.571	0.294	
0.294	-1.275	-2.138	-1.300	1.571	0.294	
0.294	-1.275	-2.138	-1.300	1.571	0.294	
0.294	-1.275	-2.138	-1.300	1.571	0.294	
0.294	-1.275	-2.138	-1.300	1.571	0.294	
0.294	-1.275	-2.138	-1.300	1.571	0.294	
0.294	-1.275	-2.138	-1.300	1.571	0.294	
0.294	-1.275	-2.138	-1.300	1.571	0.294	
0.294	-1.275	-2.138	-1.300	1.571	0.294	
0.294	-1.275	-2.138	-1.300	1.571	0.294	
0.294	-1.275	-2.138	-1.300	1.571	0.294	
0.294	-1.275	-2.138	-1.300	1.571	0.294	
0.294	-1.275	-2.138	-1.300	1.571	0.294	
0.294	-1.275	-2.138	-1.300	1.571	0.294	
0.294	-1.275	-2.138	-1.300	1.571	0.294	
0.294	-1.275	-2.138	-1.300	1.571	0.294	
0.294	-1.275	-2.138	-1.299	1.571	0.294	
0.294	-1.275	-2.138	-1.299	1.571	0.294	
0.294	-1.275	-2.138	-1.299	1.571	0.294	
0.294	-1.275	-2.138	-1.299	1.571	0.294	
0.294	-1.275	-2.138	-1.299	1.571	0.294	
0.294	-1.275	-2.138	-1.299	1.571	0.294	
0.294	-1.275	-2.138	-1.299	1.571	0.294	
0.294	-1.275	-2.138	-1.299	1.571	0.294	
0.294	-1.275	-2.138	-1.299	1.571	0.294	
0.294	-1.275	-2.138	-1.299	1.571	0.294	
0.294	-1.275	-2.138	-1.299	1.571	0.294	
0.294	-1.275	-2.139	-1.299	1.571	0.294	
0.294	-1.275	-2.139	-1.299	1.571	0.294	
0.294	-1.275	-2.139	-1.299	1.571	0.294	
0.294	-1.275	-2.139	-1.299	1.571	0.294	
0.294	-1.275	-2.139	-1.299	1.571	0.294	
0.294	-1.275	-2.139	-1.299	1.571	0.294	
0.294	-1.275	-2.139	-1.299	1.571	0.294	
0.294	-1.275	-2.139	-1.299	1.571	0.294	
0.294	-1.275	-2.139	-1.299	1.571	0.294	
0.294	-1.275	-2.139	-1.299	1.571	0.294	
0.294	-1.275	-2.139	-1.299	1.571	0.294	
0.294	-1.275	-2.139	-1.299	1.571	0.294	
0.294	-1.275	-2.139	-1.299	1.571	0.294	
0.294	-1.275	-2.139	-1.299	1.571	0.294	
0.294	-1.275	-2.139	-1.299	1.571	0.294	
0.294	-1.275	-2.139	-1.299	1.571	0.294	
0.294	-1.275	-2.139	-1.298	1.571	0.294	
0.294	-1.275	-2.139	-1.298	1.571	0.294	
0.294	-1.275	-2.139	-1.298	1.571	0.294	
0.294	-1.275	-2.139	-1.298	1.571	0.294	
0.294	-1.275	-2.139	-1.298	1.571	0.294	
0.294	-1.275	-2.139	-1.298	1.571	0.294	
0.294	-1.275	-2.139	-1.298	1.571	0.294	
0.294	-1.275	-2.139	-1.298	1.571	0.294	
0.294	-1.275	-2.139	-1.298	1.571	0.294	
0.294	-1.275	-2.139	-1.299	1.571	0.294	
0.294	-1.275	-2.139	-1.299	1.571	0.294	
0.294	-1.275	-2.139	-1.299	1.571	0.294	
0.294	-1.275	-2.138	-1.299	1.571	0.294	
0.294	-1.275	-2.138	-1.299	1.571	0.294	
0.294	-1.275	-2.138	-1.299	1.571	0.294	
0.294	-1.275	-2.138	-1.300	1.571	0.294	
0.294	-1.275	-2.138	-1.300	1.571	0.294	
0.294	-1.275	-2.138	-1.300	1.571	0.294	
0.294	-1.275	-2.138	-1.300	1.571	0.294	
0.294	-1.274	-2.137	-1.300	1.571	0.294	
0.294	-1.274	-2.137	-1.301	1.571	0.294	
0.294	-1.274	-2.137	-1.301	1.571	0.294	
0.294	-1.274	-2.137	-1.301	1.571	0.294	
0.294	-1.274	-2.136	-1.302	1.571	0.294	
0.294	-1.274	-2.136	-1.302	1.571	0.294	
0.294	-1.274	-2.136	-1.303	1.571	0.294	
0.294	-1.274	-2.135	-1.303	1.571	0.294	
0.294	-1.274	-2.135	-1.304	1.571	0.294	
0.294	-1.274	-2.135	-1.304	1.571	0.294	
0.294	-1.273	-2.134	-1.305	1.571	0.294	
0.294	-1.273	-2.133	-1.306	1.571	0.294	
0.294	-1.273	-2.133	-1.307	1.571	0.294	
0.294	-1.273	-2.132	-1.308	1.571	0.294	
0.294	-1.272	-2.131	-1.309	1.571	0.294	
0.294	-1.272	-2.130	-1.310	1.571	0.294	
0.294	-1.272	-2.129	-1.311	1.571	0.294	
0.294	-1.272	-2.129	-1.312	1.571	0.294	
0.294	-1.271	-2.128	-1.313	1.571	0.294	
0.294	-1.271	-2.127	-1.315	1.571	0.294	
0.294	-1.271	-2.126	-1.316	1.571	0.294	
0.294	-1.270	-2.125	-1.317	1.571	0.294	
0.294	-1.270	-2.124	-1.318	1.571	0.294	
0.294	-1.270	-2.123	-1.320	1.571	0.294	
0.294	-1.269	-2.122	-1.321	1.571	0.294	
0.294	-1.269	-2.121	-1.322	1.571	0.294	
0.294	-1.269	-2.120	-1.323	1.571	0.294	
0.294	-1.269	-2.119	-1.324	1.571	0.294	
0.294	-1.268	-2.118	-1.326	1.571	0.294	
0.294	-1.268	-2.118	-1.327	1.571	0.294	
0.294	-1.268	-2.117	-1.328	1.571	0.294	
0.294	-1.267	-2.116	-1.329	1.571	0.294	
0.294	-1.267	-2.115	-1.330	1.571	0.294	
0.294	-1.267	-2.114	-1.332	1.571	0.294	
0.294	-1.267	-2.113	-1.333	1.571	0.294	
0.294	-1.266	-2.112	-1.334	1.571	0.294	
0.294	-1.266	-2.111	-1.335	1.571	0.294	
0.294	-1.266	-2.110	-1.336	1.571	0.294	
0.294	-1.266	-2.109	-1.337	1.571	0.294	
0.294	-1.265	-2.108	-1.338	1.571	0.294	
0.294	-1.265	-2.108	-1.340	1.571	0.294	
0.294	-1.265	-2.107	-1.341	1.571	0.294	
0.294	-1.265	-2.106	-1.342	1.571	0.294	
0.294	-1.264	-2.105	-1.343	1.571	0.294	
0.294	-1.264	-2.104	-1.344	1.571	0.294	
0.294	-1.264	-2.103	-1.345	1.571	0.294	
0.294	-1.264	-2.102	-1.346	1.571	0.294	
0.294	-1.263	-2.101	-1.348	1.571	0.294	
0.294	-1.263	-2.101	-1.349	1.571	0.294	
0.294	-1.263	-2.100	-1.350	1.571	0.294	
0.294	-1.263	-2.099	-1.351	1.571	0.294	
0.294	-1.263	-2.098	-1.352	1.571	0.294	
0.294	-1.262	-2.097	-1.353	1.571	0.294	
0.294	-1.262	-2.096	-1.354	1.571	0.294	
0.294	-1.262	-2.095	-1.355	1.571	0.294	
0.294	-1.262	-2.095	-1.356	1.571	0.294	
0.294	-1.261	-2.094	-1.357	1.571	0.294	
0.294	-1.261	-2.093	-1.358	1.571	0.294	
0.294	-1.261	-2.092	-1.359	1.571	0.294	
0.294	-1.261	-2.091	-1.360	1.571	0.294	
0.294	-1.261	-2.090	-1.362	1.571	0.294	
0.294	-1.260	-2.090	-1.363	1.571	0.294	
0.294	-1.260	-2.089	-1.364	1.571	0.294	
0.294	-1.260	-2.088	-1.365	1.571	0.294	
0.294	-1.260	-2.087	-1.366	1.571	0.294	
0.294	-1.260	-2.086	-1.367	1.571	0.294	
0.294	-1.259	-2.085	-1.368	1.571	0.294	
0.294	-1.259	-2.085	-1.369	1.571	0.294	
0.294	-1.259	-2.084	-1.370	1.571	0.294	
0.294	-1.259	-2.083	-1.371	1.571	0.294	
0.294	-1.259	-2.082	-1.372	1.571	0.294	
0.294	-1.258	-2.081	-1.373	1.571	0.294	
0.294	-1.258	-2.080	-1.374	1.571	0.294	
0.294	-1.258	-2.080	-1.375	1.571	0.294	
0.294	-1.258	-2.079	-1.376	1.571	0.294	
0.294	-1.258	-2.078	-1.377	1.571	0.294	
0.294	-1.257	-2.077	-1.377	1.571	0.295	
0.294	-1.257	-2.077	-1.378	1.571	0.295	
0.294	-1.257	-2.076	-1.379	1.571	0.296	
0.294	-1.257	-2.075	-1.380	1.570	0.297	
0.295	-1.257	-2.075	-1.381	1.570	0.298	
0.295	-1.257	-2.074	-1.381	1.570	0.299	
0.295	-1.257	-2.073	-1.382	1.570	0.300	
0.295	-1.256	-2.073	-1.382	1.569	0.301	
0.295	-1.256	-2.072	-1.383	1.569	0.303	
0.295	-1.256	-2.072	-1.383	1.569	0.304	
0.295	-1.256	-2.071	-1.384	1.568	0.306	
0.295	-1.256	-2.071	-1.384	1.568	0.308	
0.295	-1.256	-2.070	-1.384	1.568	0.310	
0.295	-1.256	-2.070	-1.384	1.567	0.312	
0.295	-1.256	-2.069	-1.385	1.567	0.314	
0.295	-1.256	-2.069	-1.385	1.566	0.317	
0.295	-1.256	-2.069	-1.385	1.566	0.319	
0.295	-1.256	-2.068	-1.385	1.565	0.321	
0.295	-1.256	-2.068	-1.385	1.565	0.324	
0.295	-1.256	-2.068	-1.385	1.564	0.327	
0.295	-1.256	-2.068	-1.385	1.564	0.330	
0.295	-1.256	-2.067	-1.385	1.563	0.333	
0.295	-1.256	-2.067	-1.384	1.562	0.336	
0.295	-1.256	-2.067	-1.384	1.562	0.339	
0.296	-1.257	-2.067	-1.384	1.561	0.342	
0.296	-1.257	-2.067	-1.384	1.560	0.345	
0.296	-1.257	-2.066	-1.383	1.559	0.348	
0.296	-1.257	-2.066	-1.383	1.559	0.352	
0.296	-1.257	-2.066	-1.383	1.558	0.355	
0.296	-1.257	-2.066	-1.383	1.558	0.358	
0.296	-1.257	-2.066	-1.382	1.557	0.361	
0.296	-1.257	-2.065	-1.382	1.556	0.364	
0.296	-1.257	-2.065	-1.382	1.556	0.367	
0.296	-1.258	-2.065	-1.382	1.555	0.370	
0.296	-1.258	-2.065	-1.381	1.554	0.373	
0.296	-1.258	-2.065	-1.381	1.553	0.377	
0.296	-1.258	-2.065	-1.381	1.553	0.380	
0.296	-1.258	-2.064	-1.381	1.552	0.382	
0.296	-1.258	-2.064	-1.381	1.552	0.385	
0.296	-1.258	-2.064	-1.380	1.551	0.388	
0.296	-1.258	-2.064	-1.380	1.550	0.390	
0.296	-1.258	-2.064	-1.380	1.550	0.393	
0.297	-1.258	-2.064	-1.380	1.549	0.395	
0.297	-1.258	-2.064	-1.380	1.549	0.398	
0.297	-1.258	-2.063	-1.380	1.549	0.400	
0.297	-1.258	-2.063	-1.380	1.548	0.402	
0.297	-1.258	-2.063	-1.379	1.548	0.404	
0.297	-1.258	-2.063	-1.379	1.547	0.405	
0.297	-1.259	-2.063	-1.379	1.547	0.407	
0.297	-1.259	-2.063	-1.379	1.547	0.409	
0.297	-1.259	-2.063	-1.379	1.546	0.410	
0.297	-1.259	-2.063	-1.379	1.546	0.411	
0.297	-1.259	-2.063	-1.379	1.546	0.413	
0.297	-1.259	-2.063	-1.379	1.545	0.414	
0.297	-1.259	-2.062	-1.379	1.545	0.414	
0.297	-1.259	-2.062	-1.379	1.545	0.415	
0.297	-1.259	-2.062	-1.379	1.545	0.416	
0.297	-1.259	-2.062	-1.379	1.545	0.416	
0.297	-1.258	-2.062	-1.379	1.545	0.416	
0.297	-1.258	-2.062	-1.380	1.545	0.416	
0.297	-1.258	-2.062	-1.380	1.545	0.416	
0.297	-1.258	-2.062	-1.380	1.545	0.416	
0.297	-1.258	-2.062	-1.380	1.545	0.416	
0.297	-1.258	-2.062	-1.380	1.545	0.416	
0.297	-1.258	-2.062	-1.380	1.545	0.416	
0.297	-1.258	-2.062	-1.380	1.545	0.416	
0.297	-1.258	-2.061	-1.380	1.545	0.416	
0.297	-1.258	-2.061	-1.380	1.545	0.416	
0.297	-1.258	-2.061	-1.380	1.545	0.416	
0.297	-1.258	-2.061	-1.380	1.545	0.416	
0.297	-1.258	-2.061	-1.381	1.545	0.416	
0.297	-1.258	-2.061	-1.381	1.545	0.416	
0.297	-1.258	-2.061	-1.381	1.545	0.416	
0.297	-1.258	-2.061	-1.381	1.545	0.416	
0.297	-1.258	-2.061	-1.381	1.545	0.416	
0.297	-1.258	-2.061	-1.381	1.545	0.416	
0.297	-1.258	-2.061	-1.381	1.545	0.416	
0.297	-1.258	-2.061	-1.381	1.545	0.416	
0.297	-1.258	-2.061	-1.381	1.545	0.416	
0.297	-1.258	-2.061	-1.381	1.545	0.416	
0.297	-1.258	-2.061	-1.381	1.545	0.416	
0.297	-1.258	-2.060	-1.381	1.545	0.416	
0.297	-1.258	-2.060	-1.382	1.545	0.416	
0.297	-1.258	-2.060	-1.382	1.545	0.416	
0.297	-1.258	-2.060	-1.382	1.545	0.416	
0.297	-1.258	-2.060	-1.382	1.545	0.416	
0.297	-1.258	-2.060	-1.382	1.545	0.416	
0.297	-1.258	-2.060	-1.382	1.545	0.416	
0.297	-1.258	-2.060	-1.382	1.545	0.416	
0.297	-1.258	-2.060	-1.382	1.545	0.416	
0.297	-1.258	-2.060	-1.382	1.545	0.416	
0.297	-1.258	-2.060	-1.382	1.545	0.416	
0.297	-1.258	-2.060	-1.382	1.545	0.416	
0.297	-1.258	-2.060	-1.382	1.545	0.416	
0.297	-1.258	-2.060	-1.382	1.545	0.416	
0.297	-1.258	-2.060	-1.382	1.545	0.416	
0.297	-1.258	-2.060	-1.382	1.545	0.416	
0.297	-1.258	-2.060	-1.383	1.545	0.416	
0.297	-1.258	-2.059	-1.383	1.545	0.416	
0.297	-1.258	-2.059	-1.383	1.545	0.416	
0.297	-1.258	-2.059	-1.383	1.545	0.416	
0.297	-1.258	-2.059	-1.383	1.545	0.416	
0.297	-1.258	-2.059	-1.383	1.545	0.416	
0.297	-1.258	-2.059	-1.383	1.545	0.416	
0.297	-1.258	-2.059	-1.383	1.545	0.416	
0.297	-1.258	-2.059	-1.383	1.545	0.416	
0.297	-1.258	-2.059	-1.383	1.545	0.416	
0.297	-1.258	-2.059	-1.383	1.545	0.416	
0.297	-1.258	-2.059	-1.383	1.545	0.416	
0.297	-1.258	-2.059	-1.383	1.545	0.416	
0.297	-1.258	-2.059	-1.383	1.545	0.416	
0.297	-1.258	-2.059	-1.383	1.545	0.416	
0.297	-1.258	-2.059	-1.383	1.545	0.416	
0.297	-1.258	-2.059	-1.383	1.545	0.416	
0.297	-1.258	-2.059	-1.383	1.545	0.416	
0.297	-1.258	-2.059	-1.383	1.545	0.416	
0.297	-1.258	-2.059	-1.384	1.545	0.416	
0.297	-1.258	-2.059	-1.384	1.545	0.416	
0.297	-1.258	-2.059	-1.384	1.545	0.416	
0.297	-1.258	-2.059	-1.384	1.545	0.416	
0.297	-1.258	-2.059	-1.384	1.545	0.416	
0.297	-1.258	-2.058	-1.384	1.545	0.416	
0.297	-1.258	-2.058	-1.384	1.545	0.416	
0.297	-1.258	-2.058	-1.384	1.545	0.416	
0.297	-1.258	-2.058	-1.384	1.545	0.416	
0.297	-1.258	-2.058	-1.384	1.545	0.416	
0.297	-1.258	-2.058	-1.384	1.545	0.416	
0.297	-1.258	-2.058	-1.384	1.545	0.416	
0.297	-1.258	-2.058	-1.384	1.545	0.416	
0.297	-1.258	-2.058	-1.384	1.545	0.416	
0.297	-1.258	-2.058	-1.384	1.545	0.416	
0.297	-1.258	-2.058	-1.384	1.545	0.416	
0.297	-1.258	-2.058	-1.384	1.545	0.416	
0.297	-1.258	-2.058	-1.384	1.545	0.416	
0.297	-1.258	-2.058	-1.384	1.545	0.416	
0.297	-1.258	-2.058	-1.384	1.545	0.416	
0.297	-1.258	-2.058	-1.384	1.545	0.416	
0.297	-1.258	-2.058	-1.384	1.545	0.416	
0.297	-1.258	-2.058	-1.384	1.545	0.416	
0.297	-1.258	-2.058	-1.384	1.545	0.416	
0.297	-1.258	-2.058	-1.384	1.545	0.416	
