517.458	-12.594	331.083	-0.000	0.000	1.571	
517.469	-12.597	331.002	-0.000	-0.000	1.571	
517.428	-12.594	330.938	0.000	0.000	1.571	
517.441	-12.605	330.859	0.000	0.000	1.571	
517.424	-12.598	330.811	0.000	0.000	1.571	
517.419	-12.603	330.735	0.000	0.000	1.571	
517.408	-12.618	330.670	0.000	0.000	1.571	
517.443	-12.598	330.645	0.000	0.000	1.571	
517.425	-12.582	330.577	-0.000	0.000	1.571	
517.463	-12.568	330.540	-0.000	-0.000	1.571	
517.478	-12.579	330.504	-0.000	-0.000	1.571	
517.450	-12.584	330.412	-0.000	-0.000	1.571	
517.468	-12.563	330.369	-0.000	-0.000	1.571	
517.461	-12.587	330.336	-0.000	-0.000	1.571	
517.457	-12.576	330.258	-0.000	0.000	1.571	
517.460	-12.587	330.220	-0.000	0.000	1.571	
517.446	-12.591	330.159	0.000	0.000	1.571	
517.432	-12.583	330.119	-0.000	0.000	1.571	
517.443	-12.580	330.098	0.000	0.000	1.571	
517.408	-12.609	329.992	0.000	0.000	1.571	
517.439	-12.615	329.934	0.000	0.000	1.571	
517.434	-12.580	329.897	0.000	0.000	1.571	
517.462	-12.574	329.857	-0.000	0.000	1.571	
517.464	-12.592	329.850	-0.000	-0.000	1.571	
517.483	-12.599	329.810	-0.000	-0.000	1.571	
517.468	-12.585	329.737	-0.000	-0.000	1.571	
517.471	-12.596	329.694	-0.000	-0.000	1.571	
517.456	-12.610	329.633	-0.000	-0.000	1.571	
517.435	-12.589	329.575	-0.000	-0.000	1.571	
517.440	-12.581	329.505	-0.000	0.000	1.571	
517.444	-12.601	329.478	-0.000	0.000	1.571	
517.425	-12.588	329.369	0.000	0.000	1.571	
517.438	-12.615	329.369	0.000	0.000	1.571	
517.406	-12.588	329.282	0.000	0.000	1.571	
517.436	-12.588	329.291	-0.000	0.000	1.571	
517.430	-12.606	329.215	-0.000	0.000	1.571	
517.450	-12.584	329.189	-0.000	-0.000	1.571	
517.462	-12.559	329.112	-0.000	-0.000	1.571	
517.463	-12.592	329.057	-0.000	-0.000	1.571	
517.457	-12.606	329.005	-0.000	-0.000	1.571	
517.468	-12.575	329.006	-0.000	-0.000	1.571	
517.475	-12.601	328.958	-0.000	-0.000	1.571	
517.440	-12.606	328.889	-0.000	-0.000	1.571	
517.436	-12.591	328.824	-0.000	0.000	1.571	
517.425	-12.576	328.779	-0.000	0.000	1.571	
517.427	-12.600	328.733	-0.000	0.000	1.571	
517.435	-12.586	328.669	0.000	0.000	1.571	
517.422	-12.608	328.640	-0.000	0.000	1.571	
517.431	-12.584	328.570	-0.000	0.000	1.571	
517.448	-12.609	328.541	-0.000	0.000	1.571	
517.444	-12.586	328.440	-0.000	0.000	1.571	
517.432	-12.623	328.403	-0.000	0.000	1.571	
517.449	-12.593	328.365	-0.000	-0.000	1.571	
517.439	-12.590	328.336	-0.000	-0.000	1.571	
517.429	-12.597	328.249	-0.000	0.000	1.571	
517.429	-12.606	328.180	0.000	0.000	1.571	
517.433	-12.608	328.175	-0.000	0.000	1.571	
517.394	-12.614	328.087	0.000	0.000	1.571	
517.450	-12.587	328.099	-0.000	0.000	1.571	
517.432	-12.614	328.024	-0.000	0.000	1.571	
517.445	-12.607	328.019	-0.000	-0.000	1.571	
517.458	-12.585	327.962	-0.000	-0.000	1.571	
517.486	-12.582	327.971	-0.000	-0.000	1.571	
517.495	-12.585	327.920	-0.000	-0.000	1.571	
517.479	-12.594	327.818	-0.000	-0.000	1.571	
517.453	-12.604	327.791	-0.000	-0.000	1.571	
517.448	-12.600	327.708	-0.000	-0.000	1.571	
517.418	-12.634	327.662	-0.000	0.000	1.571	
517.414	-12.617	327.607	-0.000	0.000	1.571	
517.429	-12.590	327.568	-0.000	0.000	1.571	
517.401	-12.645	327.526	-0.000	0.000	1.571	
517.401	-12.620	327.457	0.000	0.000	1.571	
517.397	-12.594	327.419	0.000	0.000	1.571	
517.417	-12.622	327.391	0.000	0.000	1.571	
517.401	-12.608	327.380	-0.000	0.000	1.571	
517.385	-12.619	327.280	0.000	0.000	1.571	
517.401	-12.611	327.251	0.000	0.000	1.571	
517.406	-12.634	327.203	-0.000	0.000	1.571	
517.434	-12.629	327.167	-0.000	0.000	1.571	
517.430	-12.624	327.140	-0.000	0.000	1.571	
517.432	-12.614	327.081	-0.000	-0.000	1.571	
517.421	-12.608	327.023	-0.000	-0.000	1.571	
517.437	-12.603	326.984	-0.000	-0.000	1.571	
517.441	-12.618	326.949	-0.000	-0.000	1.571	
517.435	-12.601	326.899	-0.000	-0.000	1.571	
517.430	-12.621	326.817	-0.000	0.000	1.571	
517.411	-12.590	326.763	-0.000	0.000	1.571	
517.409	-12.630	326.758	-0.000	0.000	1.571	
517.398	-12.628	326.691	-0.000	0.000	1.571	
517.404	-12.613	326.684	0.000	0.000	1.571	
517.422	-12.614	326.620	-0.000	0.000	1.571	
517.399	-12.627	326.576	-0.000	0.000	1.571	
517.420	-12.621	326.520	-0.000	0.000	1.571	
517.394	-12.620	326.483	-0.000	0.000	1.571	
517.408	-12.600	326.439	0.000	0.000	1.571	
517.426	-12.604	326.387	-0.000	0.000	1.571	
517.405	-12.622	326.340	-0.000	0.000	1.571	
517.409	-12.624	326.310	-0.000	0.000	1.571	
517.417	-12.625	326.276	-0.000	0.000	1.571	
517.421	-12.611	326.242	-0.000	0.000	1.571	
517.406	-12.619	326.168	-0.000	0.000	1.571	
517.423	-12.611	326.150	-0.000	0.000	1.571	
517.406	-12.622	326.082	-0.000	0.000	1.571	
517.418	-12.615	326.037	-0.000	0.000	1.571	
517.434	-12.595	326.008	-0.000	0.000	1.571	
517.420	-12.624	325.959	-0.000	0.000	1.571	
517.397	-12.594	325.865	0.000	0.000	1.571	
517.445	-12.601	325.866	-0.000	-0.000	1.571	
517.404	-12.607	325.797	-0.000	-0.000	1.571	
517.440	-12.584	325.767	-0.000	-0.000	1.571	
517.422	-12.617	325.729	-0.000	0.000	1.571	
517.440	-12.602	325.719	-0.000	-0.000	1.571	
517.439	-12.612	325.636	-0.000	0.000	1.571	
517.423	-12.611	325.594	-0.000	0.000	1.571	
517.434	-12.610	325.547	-0.000	0.000	1.571	
517.438	-12.603	325.546	-0.000	-0.000	1.571	
517.423	-12.620	325.470	-0.000	0.000	1.571	
517.397	-12.622	325.391	-0.000	0.000	1.571	
517.412	-12.639	325.398	-0.000	0.000	1.571	
517.415	-12.635	325.316	-0.000	0.000	1.571	
517.399	-12.649	325.256	-0.000	0.000	1.571	
517.409	-12.618	325.216	-0.000	0.000	1.571	
517.400	-12.633	325.156	0.000	0.000	1.571	
517.396	-12.634	325.121	0.000	0.000	1.571	
517.422	-12.666	325.108	-0.000	0.000	1.571	
517.434	-12.629	325.021	-0.000	0.000	1.571	
517.442	-12.626	325.035	-0.000	-0.000	1.571	
517.448	-12.609	324.986	-0.000	-0.000	1.571	
517.440	-12.639	324.928	-0.000	0.000	1.571	
517.464	-12.638	324.914	-0.000	-0.000	1.571	
517.437	-12.631	324.840	-0.000	0.000	1.571	
517.440	-12.639	324.794	-0.000	-0.000	1.571	
517.430	-12.648	324.784	-0.000	0.000	1.571	
517.444	-12.620	324.744	-0.000	0.000	1.571	
517.428	-12.637	324.677	-0.000	0.000	1.571	
517.433	-12.629	324.622	-0.000	0.000	1.571	
517.403	-12.632	324.575	-0.000	0.000	1.571	
517.420	-12.648	324.537	-0.000	0.000	1.571	
517.428	-12.628	324.487	-0.000	0.000	1.571	
517.435	-12.647	324.453	-0.000	0.000	1.571	
517.429	-12.627	324.403	-0.000	0.000	1.571	
517.424	-12.632	324.333	-0.000	0.000	1.571	
517.430	-12.633	324.329	-0.000	0.000	1.571	
517.437	-12.640	324.307	-0.000	0.000	1.571	
517.430	-12.658	324.277	-0.000	-0.000	1.571	
517.428	-12.643	324.218	-0.000	0.000	1.571	
517.422	-12.639	324.165	-0.000	0.000	1.571	
517.411	-12.624	324.138	0.000	0.000	1.571	
517.405	-12.632	324.099	-0.000	0.000	1.571	
517.422	-12.654	324.055	-0.000	0.000	1.571	
517.421	-12.642	324.016	-0.000	0.000	1.571	
517.392	-12.660	323.964	0.000	0.000	1.571	
517.381	-12.648	323.934	0.000	0.000	1.571	
517.379	-12.646	323.891	0.000	0.000	1.571	
517.398	-12.649	323.850	-0.000	0.000	1.571	
517.409	-12.661	323.850	-0.000	0.000	1.571	
517.426	-12.625	323.782	-0.000	0.000	1.571	
517.428	-12.630	323.774	-0.000	0.000	1.571	
517.428	-12.637	323.731	-0.000	0.000	1.571	
517.438	-12.652	323.697	-0.000	0.000	1.571	
517.432	-12.633	323.665	-0.000	-0.000	1.571	
517.413	-12.647	323.622	-0.000	0.000	1.571	
517.425	-12.641	323.588	-0.000	0.000	1.571	
517.416	-12.665	323.509	-0.000	0.000	1.571	
517.411	-12.642	323.484	-0.000	0.000	1.571	
517.401	-12.651	323.463	-0.000	0.000	1.571	
517.413	-12.641	323.449	-0.000	0.000	1.571	
517.406	-12.647	323.357	-0.000	0.000	1.571	
517.409	-12.649	323.361	-0.000	0.000	1.571	
517.418	-12.640	323.327	-0.000	0.000	1.571	
517.414	-12.635	323.302	-0.000	0.000	1.571	
517.406	-12.634	323.211	0.000	0.000	1.571	
517.405	-12.659	323.186	-0.000	0.000	1.571	
517.395	-12.644	323.160	-0.000	0.000	1.571	
517.400	-12.645	323.125	-0.000	0.000	1.571	
517.415	-12.650	323.081	-0.000	0.000	1.571	
517.420	-12.676	323.083	-0.000	-0.000	1.571	
517.420	-12.646	323.017	-0.000	0.000	1.571	
517.406	-12.656	322.984	-0.000	0.000	1.571	
517.415	-12.647	322.929	-0.000	0.000	1.571	
517.397	-12.668	322.910	-0.000	0.000	1.571	
517.400	-12.655	322.883	-0.000	0.000	1.571	
517.426	-12.643	322.888	-0.000	0.000	1.571	
517.390	-12.657	322.797	-0.000	0.000	1.571	
517.390	-12.646	322.768	-0.000	0.000	1.571	
517.383	-12.663	322.716	-0.000	0.000	1.571	
517.365	-12.665	322.684	-0.000	0.000	1.571	
517.384	-12.638	322.681	-0.000	0.000	1.571	
517.400	-12.661	322.644	-0.000	0.000	1.571	
517.384	-12.644	322.609	-0.000	0.000	1.571	
517.399	-12.643	322.557	-0.000	0.000	1.571	
517.399	-12.661	322.548	-0.000	0.000	1.571	
517.402	-12.669	322.476	-0.000	0.000	1.571	
517.403	-12.657	322.472	-0.000	-0.000	1.571	
517.399	-12.633	322.416	-0.000	-0.000	1.571	
517.408	-12.625	322.394	-0.000	-0.000	1.571	
517.409	-12.655	322.383	-0.000	-0.000	1.571	
517.411	-12.648	322.329	-0.000	-0.000	1.571	
517.389	-12.646	322.274	-0.000	0.000	1.571	
517.387	-12.646	322.244	-0.000	0.000	1.571	
517.386	-12.668	322.191	-0.000	0.000	1.571	
517.387	-12.643	322.176	-0.000	0.000	1.571	
517.371	-12.654	322.125	-0.000	0.000	1.571	
517.364	-12.647	322.074	0.000	0.000	1.571	
517.357	-12.656	322.041	-0.000	0.000	1.571	
517.345	-12.653	322.014	0.000	0.000	1.571	
517.351	-12.679	321.973	-0.000	0.000	1.571	
517.362	-12.660	321.955	-0.000	0.000	1.571	
517.368	-12.649	321.892	-0.000	0.000	1.571	
517.384	-12.665	321.889	-0.000	0.000	1.571	
517.392	-12.660	321.857	-0.000	0.000	1.571	
517.384	-12.656	321.811	-0.000	0.000	1.571	
517.402	-12.636	321.782	-0.000	-0.000	1.571	
517.411	-12.642	321.745	-0.000	-0.000	1.571	
517.398	-12.640	321.716	-0.000	-0.000	1.571	
517.387	-12.655	321.693	-0.000	-0.000	1.571	
517.390	-12.654	321.657	-0.000	-0.000	1.571	
517.389	-12.646	321.604	-0.000	0.000	1.571	
517.387	-12.668	321.574	-0.000	0.000	1.571	
517.378	-12.655	321.584	-0.000	-0.000	1.571	
517.368	-12.680	321.505	-0.000	0.000	1.571	
517.346	-12.668	321.467	-0.000	0.000	1.571	
517.354	-12.678	321.445	-0.000	0.000	1.571	
517.346	-12.656	321.405	0.000	0.000	1.571	
517.354	-12.672	321.415	-0.000	0.000	1.571	
517.370	-12.657	321.385	-0.000	0.000	1.571	
517.349	-12.664	321.320	-0.000	0.000	1.571	
517.354	-12.650	321.324	-0.000	0.000	1.571	
517.382	-12.657	321.306	-0.000	-0.000	1.571	
517.383	-12.660	321.248	0.000	0.000	1.571	
517.429	-12.630	321.189	0.000	0.000	1.571	
517.490	-12.605	321.133	0.000	0.000	1.571	
517.576	-12.561	321.030	0.000	0.000	1.571	
517.718	-12.456	320.973	0.000	0.000	1.571	
517.841	-12.356	320.897	0.000	0.000	1.571	
518.001	-12.184	320.833	0.000	0.000	1.571	
518.213	-12.008	320.796	0.000	0.000	1.571	
518.432	-11.799	320.788	0.000	0.000	1.571	
518.699	-11.498	320.782	0.000	0.000	1.571	
518.991	-11.229	320.803	0.000	0.000	1.571	
519.297	-10.971	320.767	0.000	0.000	1.571	
519.636	-10.641	320.784	0.000	0.000	1.571	
519.990	-10.305	320.767	0.000	0.000	1.571	
520.396	-9.947	320.787	-0.000	-0.000	1.571	
520.810	-9.593	320.765	-0.000	-0.000	1.571	
521.179	-9.245	320.735	-0.000	-0.000	1.571	
521.600	-8.884	320.677	0.000	0.000	1.571	
522.002	-8.486	320.660	0.000	0.000	1.571	
522.406	-8.185	320.597	-0.000	0.000	1.571	
522.739	-7.891	320.595	-0.000	0.000	1.571	
523.047	-7.598	320.501	0.000	0.000	1.571	
523.345	-7.352	320.499	0.000	0.000	1.571	
523.591	-7.106	320.428	0.000	0.000	1.571	
523.842	-6.918	320.381	0.000	0.000	1.571	
524.039	-6.756	320.335	0.000	0.000	1.571	
524.191	-6.655	320.290	0.000	0.000	1.571	
524.286	-6.597	320.271	0.000	0.000	1.571	
524.340	-6.533	320.290	0.000	0.000	1.571	
524.362	-6.526	320.237	0.000	0.000	1.571	
524.374	-6.535	320.258	0.000	0.000	1.571	
524.360	-6.545	320.280	0.000	0.000	1.571	
524.306	-6.591	320.292	-0.000	0.000	1.571	
524.167	-6.700	320.259	-0.000	-0.000	1.571	
523.962	-6.862	320.251	-0.000	-0.000	1.571	
523.700	-7.122	320.236	-0.000	-0.000	1.571	
523.369	-7.438	320.162	-0.000	-0.000	1.571	
523.035	-7.783	320.153	-0.000	-0.000	1.571	
522.596	-8.157	320.092	-0.000	-0.000	1.571	
522.144	-8.594	320.054	-0.000	-0.001	1.571	
521.612	-9.095	319.990	-0.000	-0.000	1.571	
521.049	-9.608	319.978	-0.000	-0.000	1.571	
520.459	-10.138	319.939	-0.000	-0.000	1.571	
519.861	-10.723	319.876	-0.000	-0.000	1.571	
519.231	-11.300	319.823	-0.000	-0.000	1.571	
518.619	-11.834	319.787	-0.000	-0.000	1.571	
517.976	-12.441	319.716	-0.000	-0.000	1.571	
517.376	-12.954	319.665	-0.000	-0.000	1.571	
516.821	-13.495	319.680	-0.000	-0.000	1.571	
516.196	-14.066	319.640	-0.000	-0.000	1.571	
515.584	-14.597	319.616	0.000	-0.000	1.571	
514.957	-15.142	319.529	0.000	0.000	1.571	
514.386	-15.694	319.525	0.000	0.000	1.571	
513.798	-16.215	319.519	0.000	0.000	1.571	
513.242	-16.763	319.509	0.000	-0.000	1.571	
512.742	-17.263	319.510	-0.000	-0.000	1.571	
512.305	-17.648	319.502	-0.000	-0.000	1.571	
511.828	-18.097	319.469	-0.000	-0.000	1.571	
511.426	-18.459	319.402	-0.000	-0.000	1.571	
511.089	-18.760	319.349	-0.000	-0.000	1.571	
510.776	-19.016	319.323	-0.000	-0.000	1.571	
510.535	-19.227	319.270	-0.000	-0.000	1.571	
510.358	-19.364	319.244	-0.000	-0.000	1.571	
510.236	-19.494	319.255	-0.000	-0.000	1.571	
510.142	-19.573	319.184	-0.000	-0.000	1.571	
510.109	-19.604	319.153	-0.000	-0.000	1.571	
510.103	-19.591	319.159	-0.000	-0.000	1.571	
510.095	-19.608	319.135	-0.000	-0.000	1.571	
510.094	-19.596	319.085	0.000	-0.000	1.571	
510.161	-19.534	319.031	0.000	0.000	1.571	
510.276	-19.419	318.909	0.000	0.000	1.571	
510.451	-19.240	318.756	0.000	0.000	1.571	
510.700	-18.997	318.680	0.000	0.001	1.571	
511.057	-18.679	318.700	0.000	0.000	1.571	
511.481	-18.301	318.751	0.000	0.000	1.571	
511.912	-17.884	318.713	0.000	0.000	1.571	
512.405	-17.446	318.704	0.000	0.000	1.571	
512.944	-16.983	318.712	0.000	0.000	1.571	
513.524	-16.484	318.706	0.000	0.000	1.571	
514.118	-15.933	318.651	-0.000	-0.000	1.571	
514.698	-15.376	318.589	0.000	0.000	1.571	
515.279	-14.840	318.539	0.000	0.000	1.571	
515.879	-14.297	318.501	0.000	0.000	1.571	
516.487	-13.768	318.475	0.000	0.000	1.571	
517.098	-13.189	318.459	0.000	0.000	1.571	
517.677	-12.646	318.437	0.000	0.000	1.571	
518.296	-12.096	318.466	0.000	-0.000	1.571	
518.909	-11.557	318.396	-0.000	-0.000	1.571	
519.510	-10.992	318.368	-0.000	-0.000	1.571	
520.066	-10.440	318.335	0.000	-0.000	1.571	
520.627	-9.913	318.296	0.000	0.000	1.571	
521.242	-9.353	318.275	0.000	0.000	1.571	
521.785	-8.886	318.240	-0.000	0.000	1.571	
522.255	-8.416	318.252	-0.000	-0.000	1.571	
522.698	-8.016	318.186	-0.000	-0.000	1.571	
523.074	-7.658	318.090	0.000	0.000	1.571	
523.408	-7.376	318.060	0.000	0.000	1.571	
523.680	-7.131	318.017	0.000	0.000	1.571	
523.869	-6.919	317.950	0.000	0.000	1.571	
524.038	-6.772	317.873	0.000	0.000	1.571	
524.184	-6.645	317.858	0.000	0.000	1.571	
524.296	-6.579	317.843	0.000	0.000	1.571	
524.322	-6.542	317.840	0.000	0.000	1.571	
524.336	-6.563	317.801	0.000	0.000	1.571	
524.341	-6.533	317.826	0.000	0.000	1.571	
524.341	-6.536	317.847	0.000	0.000	1.571	
524.274	-6.589	317.853	-0.000	-0.000	1.571	
524.156	-6.663	317.898	-0.000	-0.000	1.571	
523.942	-6.846	317.880	-0.000	-0.000	1.571	
523.645	-7.102	317.770	-0.000	-0.000	1.571	
523.350	-7.400	317.787	-0.000	-0.000	1.571	
523.000	-7.744	317.752	-0.000	-0.000	1.571	
522.576	-8.160	317.666	-0.000	-0.000	1.571	
522.081	-8.601	317.613	-0.000	-0.000	1.571	
521.530	-9.093	317.545	-0.000	-0.000	1.571	
520.933	-9.629	317.493	-0.000	-0.000	1.571	
520.339	-10.145	317.438	-0.000	-0.000	1.571	
519.698	-10.736	317.354	-0.000	-0.000	1.571	
519.114	-11.265	317.372	0.000	-0.000	1.571	
518.520	-11.821	317.326	0.000	0.000	1.571	
517.951	-12.390	317.316	-0.000	-0.000	1.571	
517.332	-12.943	317.283	-0.000	0.000	1.571	
516.726	-13.484	317.270	0.000	-0.000	1.571	
516.149	-14.040	317.272	-0.000	-0.000	1.571	
515.585	-14.557	317.274	-0.000	-0.000	1.571	
515.022	-15.104	317.263	-0.000	-0.000	1.571	
514.405	-15.636	317.210	-0.000	-0.000	1.571	
513.845	-16.164	317.231	-0.000	-0.000	1.571	
513.505	-16.507	317.185	-0.000	-0.000	1.571	
513.346	-16.647	317.159	-0.000	-0.000	1.571	
513.176	-16.774	317.147	-0.000	-0.000	1.571	
513.009	-16.942	317.053	-0.000	-0.000	1.571	
512.887	-17.025	317.013	-0.000	-0.000	1.571	
512.768	-17.133	316.953	-0.000	-0.000	1.571	
512.670	-17.245	316.945	-0.000	-0.000	1.571	
512.610	-17.284	316.926	-0.000	-0.000	1.571	
512.565	-17.303	316.869	0.000	-0.000	1.571	
512.519	-17.357	316.814	0.000	0.000	1.571	
512.535	-17.346	316.799	0.000	0.000	1.571	
512.521	-17.359	316.782	0.000	0.000	1.571	
512.528	-17.363	316.785	0.000	0.000	1.571	
512.559	-17.339	316.777	0.000	0.000	1.571	
512.613	-17.319	316.701	0.000	0.000	1.571	
512.673	-17.259	316.614	0.000	0.000	1.571	
512.806	-17.140	316.583	0.000	0.000	1.571	
512.944	-17.044	316.496	0.000	0.000	1.571	
513.148	-16.837	316.417	0.000	0.000	1.571	
513.424	-16.611	316.454	0.000	0.000	1.571	
513.690	-16.369	316.436	0.000	0.000	1.571	
513.966	-16.098	316.407	0.000	0.000	1.571	
514.293	-15.840	316.448	0.000	0.000	1.571	
514.616	-15.536	316.413	0.000	0.000	1.571	
514.950	-15.190	316.392	0.000	0.000	1.571	
515.031	-15.129	316.352	0.000	0.000	1.571	
515.039	-15.148	316.362	0.000	0.000	1.571	
515.062	-15.132	316.402	0.000	-0.000	1.571	
515.082	-15.117	316.366	0.000	-0.000	1.571	
515.106	-15.122	316.373	-0.000	-0.000	1.571	
515.113	-15.132	316.377	-0.000	-0.000	1.571	
515.110	-15.108	316.366	-0.000	-0.000	1.571	
515.096	-15.125	316.285	-0.000	-0.000	1.571	
515.094	-15.143	316.262	-0.000	-0.000	1.571	
515.089	-15.127	316.243	-0.000	-0.000	1.571	
515.075	-15.125	316.201	-0.000	-0.000	1.571	
515.102	-15.126	316.206	-0.000	-0.000	1.571	
515.076	-15.137	316.127	-0.000	-0.000	1.571	
515.082	-15.141	316.113	-0.000	-0.000	1.571	
515.077	-15.155	316.086	-0.000	-0.000	1.571	
515.080	-15.117	316.042	-0.000	-0.000	1.571	
515.067	-15.124	315.963	-0.000	-0.000	1.571	
515.085	-15.134	315.957	-0.000	-0.000	1.571	
515.068	-15.115	315.909	0.000	-0.000	1.571	
515.082	-15.126	315.919	-0.000	-0.000	1.571	
515.038	-15.163	315.860	-0.000	0.000	1.571	
515.065	-15.116	315.874	-0.000	-0.000	1.571	
515.059	-15.139	315.840	-0.000	-0.000	1.571	
515.062	-15.117	315.824	-0.000	-0.000	1.571	
515.040	-15.111	315.779	0.000	-0.000	1.571	
515.052	-15.107	315.745	0.000	-0.000	1.571	
515.081	-15.111	315.787	-0.000	-0.000	1.571	
515.052	-15.104	315.711	0.000	-0.000	1.571	
515.056	-15.122	315.744	-0.000	-0.000	1.571	
515.064	-15.101	315.723	-0.000	-0.000	1.571	
515.046	-15.100	315.679	0.000	-0.000	1.571	
515.037	-15.127	315.637	-0.000	-0.000	1.571	
515.036	-15.103	315.567	0.000	0.000	1.571	
515.048	-15.109	315.598	-0.000	-0.000	1.571	
515.045	-15.103	315.548	0.000	-0.000	1.571	
515.040	-15.090	315.566	0.000	-0.000	1.571	
515.024	-15.091	315.522	0.000	0.000	1.571	
515.043	-15.107	315.503	-0.000	0.000	1.571	
515.030	-15.120	315.481	-0.000	0.000	1.571	
515.042	-15.086	315.488	0.000	-0.000	1.571	
515.010	-15.117	315.400	0.000	0.000	1.571	
515.019	-15.105	315.384	0.000	0.000	1.571	
515.041	-15.111	315.356	0.000	0.000	1.571	
515.008	-15.096	315.334	0.000	0.000	1.571	
515.049	-15.111	315.348	-0.000	0.000	1.571	
515.023	-15.119	315.305	0.000	0.000	1.571	
515.026	-15.100	315.273	0.000	0.000	1.571	
515.040	-15.090	315.266	-0.000	0.000	1.571	
515.046	-15.112	315.257	-0.000	0.000	1.571	
515.042	-15.120	315.208	-0.000	-0.000	1.571	
515.047	-15.084	315.198	-0.000	-0.000	1.571	
515.050	-15.077	315.176	0.000	-0.000	1.571	
515.034	-15.101	315.157	0.000	-0.000	1.571	
515.057	-15.115	315.122	-0.000	0.000	1.571	
515.042	-15.101	315.126	0.000	-0.000	1.571	
515.049	-15.075	315.089	0.000	0.000	1.571	
515.041	-15.086	315.063	0.000	-0.000	1.571	
515.050	-15.087	315.060	0.000	-0.000	1.571	
515.036	-15.082	315.019	0.000	-0.000	1.571	
515.053	-15.107	315.044	-0.000	-0.000	1.571	
515.061	-15.092	314.990	-0.000	-0.000	1.571	
515.045	-15.088	314.966	0.000	0.000	1.571	
515.031	-15.086	314.930	0.000	0.000	1.571	
515.023	-15.110	314.948	0.000	-0.000	1.571	
515.039	-15.084	314.898	0.000	0.000	1.571	
515.030	-15.090	314.874	0.000	0.000	1.571	
515.029	-15.090	314.889	0.000	0.000	1.571	
515.040	-15.105	314.834	0.000	0.000	1.571	
515.034	-15.095	314.836	0.000	0.000	1.571	
515.014	-15.110	314.784	0.000	0.000	1.571	
515.040	-15.090	314.776	0.000	0.000	1.571	
515.012	-15.089	314.717	0.000	0.000	1.571	
515.026	-15.097	314.731	0.000	-0.000	1.571	
515.021	-15.105	314.715	0.000	0.000	1.571	
515.030	-15.099	314.682	0.000	0.000	1.571	
515.046	-15.094	314.665	0.000	-0.000	1.571	
515.031	-15.098	314.621	0.000	0.000	1.571	
515.056	-15.079	314.654	-0.000	-0.000	1.571	
515.031	-15.089	314.587	0.000	0.000	1.571	
515.059	-15.072	314.632	-0.000	-0.000	1.571	
515.043	-15.083	314.561	0.000	-0.000	1.571	
515.033	-15.086	314.534	0.000	-0.000	1.571	
515.055	-15.097	314.542	0.000	-0.000	1.571	
515.038	-15.096	314.532	-0.000	-0.000	1.571	
515.035	-15.104	314.467	-0.000	-0.000	1.571	
515.026	-15.082	314.445	0.000	0.000	1.571	
515.017	-15.094	314.441	0.000	0.000	1.571	
515.037	-15.103	314.417	0.000	0.000	1.571	
515.052	-15.092	314.463	-0.000	-0.000	1.571	
515.027	-15.093	314.397	0.000	0.000	1.571	
515.025	-15.119	314.380	0.000	-0.000	1.571	
515.040	-15.074	314.359	0.000	0.000	1.571	
515.033	-15.085	314.327	0.000	0.000	1.571	
515.034	-15.082	314.333	0.000	0.000	1.571	
515.034	-15.113	314.294	0.000	0.000	1.571	
515.034	-15.095	314.302	0.000	0.000	1.571	
515.027	-15.100	314.254	0.000	0.000	1.571	
515.007	-15.112	314.224	0.000	0.000	1.571	
515.034	-15.107	314.233	-0.000	0.000	1.571	
515.006	-15.106	314.175	0.000	0.000	1.571	
514.998	-15.081	314.177	0.000	0.000	1.571	
515.018	-15.105	314.205	0.000	0.000	1.571	
515.014	-15.097	314.190	0.000	0.000	1.571	
515.032	-15.089	314.202	0.000	0.000	1.571	
515.011	-15.092	314.208	0.000	0.000	1.571	
514.989	-15.105	314.178	0.000	0.000	1.571	
514.987	-15.115	314.214	0.000	0.000	1.571	
514.974	-15.107	314.245	0.000	0.000	1.571	
514.952	-15.095	314.314	0.000	0.000	1.571	
514.961	-15.114	314.367	0.000	0.001	1.571	
514.963	-15.101	314.453	0.000	0.001	1.571	
514.981	-15.107	314.576	0.000	0.000	1.571	
515.010	-15.105	314.748	0.000	0.000	1.571	
515.038	-15.081	314.886	0.000	0.000	1.571	
515.053	-15.086	315.063	0.000	0.000	1.571	
515.061	-15.065	315.248	0.000	0.000	1.571	
515.067	-15.103	315.447	0.000	0.000	1.571	
515.105	-15.085	315.665	0.000	0.000	1.571	
515.092	-15.080	315.864	0.000	0.000	1.571	
515.079	-15.087	316.079	0.000	0.000	1.571	
515.082	-15.083	316.326	0.000	0.000	1.571	
515.105	-15.061	316.603	0.000	-0.000	1.571	
515.089	-15.059	316.819	0.000	0.000	1.571	
515.122	-15.059	317.095	-0.000	-0.000	1.571	
515.088	-15.063	317.331	0.000	-0.000	1.571	
515.073	-15.080	317.781	0.000	0.000	1.571	
515.070	-15.080	318.261	0.000	-0.000	1.571	
515.053	-15.089	318.764	0.000	0.000	1.571	
515.070	-15.093	319.353	-0.000	-0.000	1.571	
515.061	-15.080	319.880	0.000	-0.000	1.571	
515.114	-15.055	320.562	-0.000	-0.000	1.571	
515.152	-15.065	321.190	-0.000	-0.000	1.571	
515.146	-15.064	321.754	-0.000	-0.000	1.571	
515.122	-15.083	322.347	-0.000	-0.000	1.571	
515.101	-15.065	322.949	0.000	-0.000	1.571	
515.096	-15.067	323.543	0.000	-0.000	1.571	
